#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278219E+00   0.300147E+05   0.271079E+05   0.664809E+00   0.664678E+00   0.161038E+04   0.282863E+05   0.295449E+05   0.282863E+05  -0.181136E-01   0.286663E+05   0.284908E+05   0.616292E+00
   0.283580E+00   0.290969E+05   0.261811E+05   0.619839E+00   0.619718E+00   0.151603E+04   0.274043E+05   0.286257E+05   0.274043E+05  -0.175488E-01   0.277750E+05   0.275956E+05   0.617820E+00
   0.288940E+00   0.282396E+05   0.253420E+05   0.579105E+00   0.578992E+00   0.142956E+04   0.265845E+05   0.277713E+05   0.265845E+05  -0.170238E-01   0.269460E+05   0.267661E+05   0.608200E+00
   0.294300E+00   0.274548E+05   0.246123E+05   0.542520E+00   0.542413E+00   0.135118E+04   0.258401E+05   0.269955E+05   0.258401E+05  -0.165471E-01   0.261926E+05   0.260162E+05   0.585665E+00
   0.299661E+00   0.267433E+05   0.239910E+05   0.509722E+00   0.509621E+00   0.128060E+04   0.251713E+05   0.262985E+05   0.251713E+05  -0.161189E-01   0.255152E+05   0.253458E+05   0.552289E+00
   0.305021E+00   0.260942E+05   0.234564E+05   0.480138E+00   0.480044E+00   0.121633E+04   0.245662E+05   0.256679E+05   0.245663E+05  -0.157314E-01   0.249019E+05   0.247418E+05   0.512725E+00
   0.310381E+00   0.254903E+05   0.229756E+05   0.453128E+00   0.453039E+00   0.115715E+04   0.240058E+05   0.250839E+05   0.240058E+05  -0.153725E-01   0.243336E+05   0.241835E+05   0.472555E+00
   0.315741E+00   0.249132E+05   0.225144E+05   0.428109E+00   0.428025E+00   0.110190E+04   0.234702E+05   0.245255E+05   0.234702E+05  -0.150295E-01   0.237904E+05   0.236493E+05   0.436725E+00
   0.321102E+00   0.243474E+05   0.220451E+05   0.404624E+00   0.404545E+00   0.104933E+04   0.229424E+05   0.239754E+05   0.229424E+05  -0.146916E-01   0.232556E+05   0.231214E+05   0.408453E+00
   0.326462E+00   0.237825E+05   0.215514E+05   0.382375E+00   0.382300E+00   0.999099E+03   0.224117E+05   0.234219E+05   0.224117E+05  -0.143517E-01   0.227180E+05   0.225881E+05   0.388781E+00
   0.331822E+00   0.232149E+05   0.210302E+05   0.361225E+00   0.361154E+00   0.950785E+03   0.218746E+05   0.228618E+05   0.218746E+05  -0.140078E-01   0.221744E+05   0.220465E+05   0.376729E+00
   0.337183E+00   0.226482E+05   0.204910E+05   0.341177E+00   0.341110E+00   0.904360E+03   0.213356E+05   0.222995E+05   0.213356E+05  -0.136626E-01   0.216290E+05   0.215013E+05   0.369897E+00
   0.342543E+00   0.220904E+05   0.199509E+05   0.322306E+00   0.322242E+00   0.860289E+03   0.208037E+05   0.217446E+05   0.208037E+05  -0.133220E-01   0.210908E+05   0.209628E+05   0.365292E+00
   0.347903E+00   0.215505E+05   0.194286E+05   0.304688E+00   0.304628E+00   0.818796E+03   0.202890E+05   0.212076E+05   0.202890E+05  -0.129924E-01   0.205701E+05   0.204418E+05   0.360151E+00
   0.353264E+00   0.210361E+05   0.189388E+05   0.288361E+00   0.288304E+00   0.779979E+03   0.197998E+05   0.206971E+05   0.197998E+05  -0.126791E-01   0.200749E+05   0.199474E+05   0.352544E+00
   0.358624E+00   0.205514E+05   0.184902E+05   0.273303E+00   0.273249E+00   0.744000E+03   0.193408E+05   0.202183E+05   0.193408E+05  -0.123852E-01   0.196102E+05   0.194848E+05   0.341671E+00
   0.363984E+00   0.200972E+05   0.180838E+05   0.259434E+00   0.259383E+00   0.710614E+03   0.189130E+05   0.197718E+05   0.189130E+05  -0.121113E-01   0.191767E+05   0.190546E+05   0.327821E+00
   0.369344E+00   0.196709E+05   0.177140E+05   0.246628E+00   0.246580E+00   0.679560E+03   0.185132E+05   0.193546E+05   0.185132E+05  -0.118553E-01   0.187715E+05   0.186536E+05   0.312079E+00
   0.374705E+00   0.192670E+05   0.173704E+05   0.234732E+00   0.234686E+00   0.650645E+03   0.181355E+05   0.189605E+05   0.181355E+05  -0.116134E-01   0.183886E+05   0.182751E+05   0.295911E+00
   0.380065E+00   0.188790E+05   0.170413E+05   0.223594E+00   0.223550E+00   0.623285E+03   0.177728E+05   0.185820E+05   0.177728E+05  -0.113811E-01   0.180209E+05   0.179117E+05   0.280736E+00
   0.385425E+00   0.185012E+05   0.167166E+05   0.213089E+00   0.213047E+00   0.597292E+03   0.174191E+05   0.182128E+05   0.174191E+05  -0.111546E-01   0.176623E+05   0.175568E+05   0.267590E+00
   0.390786E+00   0.181298E+05   0.163896E+05   0.203126E+00   0.203086E+00   0.572502E+03   0.170702E+05   0.178486E+05   0.170702E+05  -0.109312E-01   0.173087E+05   0.172060E+05   0.256946E+00
   0.396146E+00   0.177627E+05   0.160578E+05   0.193649E+00   0.193611E+00   0.548696E+03   0.167240E+05   0.174871E+05   0.167240E+05  -0.107095E-01   0.169580E+05   0.168572E+05   0.248697E+00
   0.401506E+00   0.173997E+05   0.157228E+05   0.184633E+00   0.184597E+00   0.525904E+03   0.163807E+05   0.171287E+05   0.163807E+05  -0.104896E-01   0.166103E+05   0.165107E+05   0.242289E+00
   0.406867E+00   0.170430E+05   0.153894E+05   0.176080E+00   0.176045E+00   0.504123E+03   0.160426E+05   0.167757E+05   0.160426E+05  -0.102732E-01   0.162680E+05   0.161693E+05   0.236930E+00
   0.412227E+00   0.166957E+05   0.150638E+05   0.168000E+00   0.167967E+00   0.483359E+03   0.157134E+05   0.164319E+05   0.157134E+05  -0.100623E-01   0.159345E+05   0.158367E+05   0.231817E+00
   0.417587E+00   0.163605E+05   0.147515E+05   0.160399E+00   0.160367E+00   0.463751E+03   0.153960E+05   0.161005E+05   0.153960E+05  -0.985905E-02   0.156130E+05   0.155163E+05   0.226327E+00
   0.422948E+00   0.160389E+05   0.144558E+05   0.153266E+00   0.153235E+00   0.445273E+03   0.150920E+05   0.157830E+05   0.150920E+05  -0.966440E-02   0.153051E+05   0.152098E+05   0.220118E+00
   0.428308E+00   0.157310E+05   0.141774E+05   0.146575E+00   0.146546E+00   0.427781E+03   0.148018E+05   0.154799E+05   0.148018E+05  -0.947854E-02   0.150109E+05   0.149175E+05   0.213158E+00
   0.433668E+00   0.154365E+05   0.139152E+05   0.140295E+00   0.140267E+00   0.411329E+03   0.145248E+05   0.151906E+05   0.145248E+05  -0.930116E-02   0.147302E+05   0.146389E+05   0.205666E+00
   0.439028E+00   0.151541E+05   0.136667E+05   0.134389E+00   0.134363E+00   0.395756E+03   0.142596E+05   0.149137E+05   0.142596E+05  -0.913136E-02   0.144614E+05   0.143724E+05   0.198013E+00
   0.444389E+00   0.148816E+05   0.134279E+05   0.128813E+00   0.128788E+00   0.380967E+03   0.140039E+05   0.146467E+05   0.140039E+05  -0.896764E-02   0.142022E+05   0.141155E+05   0.190599E+00
   0.449749E+00   0.146166E+05   0.131949E+05   0.123526E+00   0.123501E+00   0.366906E+03   0.137552E+05   0.143869E+05   0.137552E+05  -0.880836E-02   0.139500E+05   0.138654E+05   0.183752E+00
   0.455109E+00   0.143574E+05   0.129648E+05   0.118494E+00   0.118471E+00   0.353405E+03   0.135115E+05   0.141323E+05   0.135115E+05  -0.865233E-02   0.137030E+05   0.136203E+05   0.177661E+00
   0.460470E+00   0.141032E+05   0.127364E+05   0.113698E+00   0.113675E+00   0.340471E+03   0.132722E+05   0.138823E+05   0.132722E+05  -0.849904E-02   0.134604E+05   0.133792E+05   0.172355E+00
   0.465830E+00   0.138537E+05   0.125098E+05   0.109124E+00   0.109102E+00   0.328102E+03   0.130369E+05   0.136365E+05   0.130369E+05  -0.834841E-02   0.132220E+05   0.131421E+05   0.167726E+00
   0.471190E+00   0.136092E+05   0.122859E+05   0.104763E+00   0.104743E+00   0.316225E+03   0.128061E+05   0.133954E+05   0.128061E+05  -0.820060E-02   0.129881E+05   0.129092E+05   0.163575E+00
   0.476551E+00   0.133702E+05   0.120663E+05   0.100611E+00   0.100591E+00   0.304844E+03   0.125804E+05   0.131595E+05   0.125804E+05  -0.805604E-02   0.127594E+05   0.126815E+05   0.159673E+00
   0.481911E+00   0.131376E+05   0.118528E+05   0.966637E-01   0.966446E-01   0.293997E+03   0.123606E+05   0.129299E+05   0.123606E+05  -0.791533E-02   0.125367E+05   0.124598E+05   0.155820E+00
   0.487271E+00   0.129120E+05   0.116468E+05   0.929180E-01   0.928997E-01   0.283627E+03   0.121478E+05   0.127075E+05   0.121478E+05  -0.777903E-02   0.123210E+05   0.122452E+05   0.151881E+00
   0.492631E+00   0.126939E+05   0.114490E+05   0.893663E-01   0.893487E-01   0.273781E+03   0.119422E+05   0.124927E+05   0.119422E+05  -0.764738E-02   0.121126E+05   0.120381E+05   0.147809E+00
   0.497992E+00   0.124830E+05   0.112593E+05   0.859969E-01   0.859800E-01   0.264402E+03   0.117436E+05   0.122852E+05   0.117436E+05  -0.752022E-02   0.119113E+05   0.118381E+05   0.143631E+00
   0.503352E+00   0.122786E+05   0.110765E+05   0.827959E-01   0.827796E-01   0.255416E+03   0.115514E+05   0.120843E+05   0.115514E+05  -0.739712E-02   0.117164E+05   0.116446E+05   0.139429E+00
   0.508712E+00   0.120801E+05   0.108996E+05   0.797498E-01   0.797341E-01   0.246862E+03   0.113648E+05   0.118894E+05   0.113648E+05  -0.727764E-02   0.115272E+05   0.114568E+05   0.135308E+00
   0.514073E+00   0.118870E+05   0.107275E+05   0.768466E-01   0.768315E-01   0.238668E+03   0.111832E+05   0.116996E+05   0.111832E+05  -0.716137E-02   0.113431E+05   0.112740E+05   0.131368E+00
   0.519433E+00   0.116986E+05   0.105591E+05   0.740750E-01   0.740604E-01   0.230803E+03   0.110060E+05   0.115144E+05   0.110060E+05  -0.704789E-02   0.111635E+05   0.110956E+05   0.127678E+00
   0.524793E+00   0.115142E+05   0.103935E+05   0.714244E-01   0.714103E-01   0.223259E+03   0.108325E+05   0.113331E+05   0.108325E+05  -0.693680E-02   0.109876E+05   0.109209E+05   0.124263E+00
   0.530154E+00   0.113335E+05   0.102304E+05   0.688866E-01   0.688730E-01   0.216002E+03   0.106624E+05   0.111552E+05   0.106624E+05  -0.682782E-02   0.108151E+05   0.107494E+05   0.121110E+00
   0.535514E+00   0.111565E+05   0.100698E+05   0.664567E-01   0.664436E-01   0.209018E+03   0.104955E+05   0.109809E+05   0.104955E+05  -0.672098E-02   0.106460E+05   0.105812E+05   0.118173E+00
   0.540874E+00   0.109834E+05   0.991245E+04   0.641317E-01   0.641191E-01   0.202333E+03   0.103323E+05   0.108103E+05   0.103323E+05  -0.661648E-02   0.104805E+05   0.104167E+05   0.115390E+00
   0.546235E+00   0.108144E+05   0.975876E+04   0.619085E-01   0.618963E-01   0.195891E+03   0.101730E+05   0.106438E+05   0.101730E+05  -0.651447E-02   0.103191E+05   0.102560E+05   0.112700E+00
   0.551595E+00   0.106495E+05   0.960904E+04   0.597827E-01   0.597709E-01   0.189704E+03   0.100177E+05   0.104814E+05   0.100177E+05  -0.641498E-02   0.101615E+05   0.100994E+05   0.110054E+00
   0.556955E+00   0.104888E+05   0.946347E+04   0.577503E-01   0.577389E-01   0.183793E+03   0.986627E+04   0.103231E+05   0.986627E+04  -0.631802E-02   0.100081E+05   0.994682E+04   0.107424E+00
   0.562315E+00   0.103323E+05   0.932216E+04   0.558073E-01   0.557963E-01   0.178101E+03   0.971889E+04   0.101690E+05   0.971889E+04  -0.622365E-02   0.985863E+04   0.979831E+04   0.104806E+00
   0.567676E+00   0.101799E+05   0.918504E+04   0.539498E-01   0.539392E-01   0.172651E+03   0.957551E+04   0.100191E+05   0.957551E+04  -0.613183E-02   0.971325E+04   0.965387E+04   0.102213E+00
   0.573036E+00   0.100315E+05   0.905170E+04   0.521723E-01   0.521620E-01   0.167415E+03   0.943585E+04   0.987313E+04   0.943585E+04  -0.604240E-02   0.957163E+04   0.951318E+04   0.996697E-01
   0.578396E+00   0.988650E+04   0.892157E+04   0.504690E-01   0.504590E-01   0.162372E+03   0.929947E+04   0.973056E+04   0.929947E+04  -0.595507E-02   0.943335E+04   0.937581E+04   0.972024E-01
   0.629654E+00   0.864736E+04   0.780310E+04   0.372399E-01   0.372326E-01   0.122621E+03   0.813299E+04   0.851092E+04   0.813299E+04  -0.520809E-02   0.825056E+04   0.820021E+04   0.781398E-01
   0.769061E+00   0.628577E+04   0.567262E+04   0.181377E-01   0.181342E-01   0.626294E+02   0.591076E+04   0.618668E+04   0.591076E+04  -0.378505E-02   0.599687E+04   0.596033E+04   0.464159E-01
   0.939334E+00   0.454679E+04   0.410339E+04   0.879178E-02   0.879005E-02   0.315370E+02   0.427493E+04   0.447514E+04   0.427493E+04  -0.273752E-02   0.433755E+04   0.431114E+04   0.274674E-01
   0.114731E+01   0.327474E+04   0.295545E+04   0.424360E-02   0.424277E-02   0.156849E+02   0.307863E+04   0.322314E+04   0.307863E+04  -0.197145E-02   0.312390E+04   0.310489E+04   0.161883E-01
   0.140132E+01   0.234928E+04   0.212025E+04   0.204036E-02   0.203996E-02   0.771519E+01   0.220843E+04   0.231226E+04   0.220843E+04  -0.141421E-02   0.224100E+04   0.222737E+04   0.950480E-02
   0.171158E+01   0.167922E+04   0.151554E+04   0.977498E-03   0.977305E-03   0.375962E+01   0.157847E+04   0.165276E+04   0.157847E+04  -0.101080E-02   0.160179E+04   0.159205E+04   0.556129E-02
   0.209053E+01   0.119632E+04   0.107972E+04   0.466775E-03   0.466682E-03   0.181764E+01   0.112451E+04   0.117748E+04   0.112451E+04  -0.720097E-03   0.114114E+04   0.113420E+04   0.324392E-02
   0.255338E+01   0.849667E+03   0.766863E+03   0.222212E-03   0.222168E-03   0.872897E+00   0.798646E+03   0.836285E+03   0.798646E+03  -0.511426E-03   0.810472E+03   0.805541E+03   0.188687E-02
   0.311870E+01   0.601751E+03   0.543110E+03   0.105488E-03   0.105467E-03   0.416965E+00   0.565608E+03   0.592274E+03   0.565608E+03  -0.362196E-03   0.573988E+03   0.570494E+03   0.109482E-02
   0.380919E+01   0.425100E+03   0.383673E+03   0.499516E-04   0.499417E-04   0.198273E+00   0.399563E+03   0.418405E+03   0.399563E+03  -0.255866E-03   0.405485E+03   0.403014E+03   0.633983E-03
   0.465255E+01   0.299607E+03   0.270408E+03   0.235985E-04   0.235939E-04   0.939470E-01   0.281607E+03   0.294888E+03   0.281607E+03  -0.180331E-03   0.285782E+03   0.284037E+03   0.366549E-03
   0.568264E+01   0.210689E+03   0.190153E+03   0.111237E-04   0.111215E-04   0.443698E-01   0.198029E+03   0.207370E+03   0.198029E+03  -0.126811E-03   0.200966E+03   0.199735E+03   0.211688E-03
   0.694079E+01   0.147864E+03   0.133448E+03   0.523292E-05   0.523189E-05   0.209023E-01   0.138978E+03   0.145534E+03   0.138978E+03  -0.889966E-04   0.141040E+03   0.140172E+03   0.122207E-03
   0.847750E+01   0.103576E+03   0.934740E+02   0.245707E-05   0.245659E-05   0.982415E-02   0.973511E+02   0.101944E+03   0.973511E+02  -0.623403E-04   0.987959E+02   0.981834E+02   0.705854E-04
   0.103544E+02   0.724274E+02   0.653584E+02   0.115168E-05   0.115145E-05   0.460761E-02   0.680735E+02   0.712850E+02   0.680735E+02  -0.435919E-04   0.690841E+02   0.686513E+02   0.408410E-04
   0.126469E+02   0.505635E+02   0.456234E+02   0.538932E-06   0.538826E-06   0.215801E-02   0.475231E+02   0.497651E+02   0.475231E+02  -0.304322E-04   0.482290E+02   0.479220E+02   0.237129E-04
   0.154470E+02   0.352461E+02   0.317972E+02   0.251808E-06   0.251758E-06   0.100839E-02   0.331259E+02   0.346888E+02   0.331259E+02  -0.212127E-04   0.336183E+02   0.333994E+02   0.138485E-04
   0.188670E+02   0.245341E+02   0.221277E+02   0.117484E-06   0.117461E-06   0.470552E-03   0.230574E+02   0.241452E+02   0.230574E+02  -0.147652E-04   0.234005E+02   0.232429E+02   0.816091E-05
   0.230442E+02   0.170550E+02   0.153763E+02   0.547385E-07   0.547277E-07   0.219316E-03   0.160275E+02   0.167837E+02   0.160275E+02  -0.102635E-04   0.162664E+02   0.161515E+02   0.487300E-05
   0.281463E+02   0.118410E+02   0.106693E+02   0.254707E-07   0.254657E-07   0.102052E-03   0.111267E+02   0.116516E+02   0.111267E+02  -0.712513E-05   0.112929E+02   0.112076E+02   0.296355E-05
   0.343780E+02   0.821113E+01   0.739231E+01   0.118368E-07   0.118345E-07   0.474333E-04   0.771481E+01   0.807880E+01   0.771481E+01  -0.494030E-05   0.783052E+01   0.776556E+01   0.184641E-05
   0.419893E+02   0.568758E+01   0.511383E+01   0.549393E-08   0.549285E-08   0.220007E-04   0.534278E+01   0.559485E+01   0.534278E+01  -0.342133E-05   0.542335E+01   0.537240E+01   0.118553E-05
   0.512859E+02   0.393529E+01   0.353153E+01   0.254671E-08   0.254621E-08   0.102108E-04   0.369567E+01   0.387004E+01   0.369567E+01  -0.236658E-05   0.375185E+01   0.371048E+01   0.788254E-06
   0.626408E+02   0.271997E+01   0.243394E+01   0.117896E-08   0.117873E-08   0.473059E-05   0.255328E+01   0.267374E+01   0.255328E+01  -0.163503E-05   0.259255E+01   0.255767E+01   0.544155E-06
   0.765096E+02   0.187798E+01   0.167334E+01   0.544993E-09   0.544886E-09   0.218512E-05   0.176178E+01   0.184491E+01   0.176178E+01  -0.112819E-05   0.178936E+01   0.175884E+01   0.389816E-06
   0.934490E+02   0.129523E+01   0.114680E+01   0.251514E-09   0.251465E-09   0.101125E-05   0.121397E+01   0.127124E+01   0.121397E+01  -0.777384E-06   0.123345E+01   0.120584E+01   0.288735E-06
   0.114139E+03   0.892300E+00   0.782618E+00   0.115843E-09   0.115821E-09   0.465003E-06   0.835171E+00   0.874574E+00   0.835171E+00  -0.534815E-06   0.849067E+00   0.823392E+00   0.219793E-06
