#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.399843E+05   0.370923E+05   0.733925E+00   0.733831E+00   0.000000E+00   0.395023E+05   0.395023E+05   0.395023E+05  -0.204471E-01   0.393648E+05   0.392108E+05   0.472084E+00
   0.279789E+00   0.387749E+05   0.358690E+05   0.685191E+00   0.685103E+00   0.000000E+00   0.382906E+05   0.382906E+05   0.382906E+05  -0.198199E-01   0.381587E+05   0.380010E+05   0.474189E+00
   0.284984E+00   0.376445E+05   0.347522E+05   0.640950E+00   0.640868E+00   0.000000E+00   0.371625E+05   0.371625E+05   0.371625E+05  -0.192359E-01   0.370353E+05   0.368769E+05   0.467779E+00
   0.290178E+00   0.366142E+05   0.337728E+05   0.601199E+00   0.601122E+00   0.000000E+00   0.361406E+05   0.361406E+05   0.361406E+05  -0.187070E-01   0.360172E+05   0.358616E+05   0.451385E+00
   0.295373E+00   0.356859E+05   0.329318E+05   0.565579E+00   0.565506E+00   0.000000E+00   0.352269E+05   0.352269E+05   0.352269E+05  -0.182341E-01   0.351063E+05   0.349567E+05   0.426421E+00
   0.300568E+00   0.348437E+05   0.322029E+05   0.533455E+00   0.533387E+00   0.000000E+00   0.344036E+05   0.344036E+05   0.344036E+05  -0.178079E-01   0.342851E+05   0.341436E+05   0.396295E+00
   0.305763E+00   0.340631E+05   0.315461E+05   0.504123E+00   0.504059E+00   0.000000E+00   0.336436E+05   0.336436E+05   0.336436E+05  -0.174145E-01   0.335267E+05   0.333941E+05   0.365225E+00
   0.310958E+00   0.333195E+05   0.309208E+05   0.476958E+00   0.476897E+00   0.000000E+00   0.329197E+05   0.329197E+05   0.329197E+05  -0.170398E-01   0.328045E+05   0.326800E+05   0.337079E+00
   0.316153E+00   0.325912E+05   0.302924E+05   0.451455E+00   0.451397E+00   0.000000E+00   0.322080E+05   0.322080E+05   0.322080E+05  -0.166714E-01   0.320947E+05   0.319766E+05   0.314529E+00
   0.321348E+00   0.318615E+05   0.296371E+05   0.427252E+00   0.427197E+00   0.000000E+00   0.314908E+05   0.314908E+05   0.314908E+05  -0.163002E-01   0.313797E+05   0.312657E+05   0.298641E+00
   0.326543E+00   0.311229E+05   0.289469E+05   0.404164E+00   0.404112E+00   0.000000E+00   0.307602E+05   0.307602E+05   0.307602E+05  -0.159220E-01   0.306519E+05   0.305398E+05   0.288909E+00
   0.331737E+00   0.303791E+05   0.282307E+05   0.382185E+00   0.382136E+00   0.000000E+00   0.300211E+05   0.300211E+05   0.300211E+05  -0.155394E-01   0.299157E+05   0.298039E+05   0.283651E+00
   0.336932E+00   0.296422E+05   0.275092E+05   0.361415E+00   0.361368E+00   0.000000E+00   0.292867E+05   0.292867E+05   0.292867E+05  -0.151593E-01   0.291844E+05   0.290721E+05   0.280599E+00
   0.342127E+00   0.289256E+05   0.268059E+05   0.341960E+00   0.341916E+00   0.000000E+00   0.285723E+05   0.285723E+05   0.285724E+05  -0.147895E-01   0.284731E+05   0.283603E+05   0.277529E+00
   0.347322E+00   0.282404E+05   0.261401E+05   0.323878E+00   0.323836E+00   0.000000E+00   0.278903E+05   0.278903E+05   0.278903E+05  -0.144365E-01   0.277939E+05   0.276813E+05   0.272755E+00
   0.352517E+00   0.275938E+05   0.255243E+05   0.307167E+00   0.307128E+00   0.000000E+00   0.272489E+05   0.272489E+05   0.272489E+05  -0.141045E-01   0.271549E+05   0.270437E+05   0.265418E+00
   0.357712E+00   0.269894E+05   0.249634E+05   0.291773E+00   0.291735E+00   0.000000E+00   0.266517E+05   0.266517E+05   0.266517E+05  -0.137954E-01   0.265597E+05   0.264511E+05   0.255518E+00
   0.362907E+00   0.264252E+05   0.244535E+05   0.277579E+00   0.277544E+00   0.000000E+00   0.260966E+05   0.260966E+05   0.260966E+05  -0.135081E-01   0.260063E+05   0.259012E+05   0.243751E+00
   0.368102E+00   0.258945E+05   0.239830E+05   0.264423E+00   0.264389E+00   0.000000E+00   0.255759E+05   0.255759E+05   0.255759E+05  -0.132385E-01   0.254871E+05   0.253860E+05   0.231215E+00
   0.373296E+00   0.253874E+05   0.235366E+05   0.252125E+00   0.252093E+00   0.000000E+00   0.250789E+05   0.250789E+05   0.250789E+05  -0.129813E-01   0.249915E+05   0.248944E+05   0.219082E+00
   0.378491E+00   0.248951E+05   0.231001E+05   0.240534E+00   0.240503E+00   0.000000E+00   0.245959E+05   0.245959E+05   0.245959E+05  -0.127313E-01   0.245099E+05   0.244163E+05   0.208305E+00
   0.383686E+00   0.244110E+05   0.226637E+05   0.229536E+00   0.229506E+00   0.000000E+00   0.241197E+05   0.241197E+05   0.241197E+05  -0.124848E-01   0.240353E+05   0.239444E+05   0.199438E+00
   0.388881E+00   0.239310E+05   0.222218E+05   0.219057E+00   0.219029E+00   0.000000E+00   0.236461E+05   0.236461E+05   0.236461E+05  -0.122396E-01   0.235633E+05   0.234743E+05   0.192573E+00
   0.394076E+00   0.234539E+05   0.217741E+05   0.209059E+00   0.209032E+00   0.000000E+00   0.231740E+05   0.231740E+05   0.231740E+05  -0.119952E-01   0.230929E+05   0.230051E+05   0.187396E+00
   0.399271E+00   0.229819E+05   0.213250E+05   0.199537E+00   0.199511E+00   0.000000E+00   0.227058E+05   0.227058E+05   0.227058E+05  -0.117529E-01   0.226265E+05   0.225395E+05   0.183336E+00
   0.404466E+00   0.225195E+05   0.208826E+05   0.190509E+00   0.190485E+00   0.000000E+00   0.222467E+05   0.222467E+05   0.222467E+05  -0.115153E-01   0.221692E+05   0.220828E+05   0.179729E+00
   0.409661E+00   0.220713E+05   0.204545E+05   0.181992E+00   0.181968E+00   0.000000E+00   0.218018E+05   0.218018E+05   0.218018E+05  -0.112850E-01   0.217260E+05   0.216404E+05   0.175993E+00
   0.414855E+00   0.216401E+05   0.200461E+05   0.173982E+00   0.173960E+00   0.000000E+00   0.213745E+05   0.213745E+05   0.213745E+05  -0.110638E-01   0.213003E+05   0.212156E+05   0.171735E+00
   0.420050E+00   0.212276E+05   0.196602E+05   0.166465E+00   0.166443E+00   0.000000E+00   0.209664E+05   0.209664E+05   0.209664E+05  -0.108525E-01   0.208936E+05   0.208104E+05   0.166805E+00
   0.425245E+00   0.208340E+05   0.192972E+05   0.159414E+00   0.159393E+00   0.000000E+00   0.205779E+05   0.205779E+05   0.205779E+05  -0.106515E-01   0.205065E+05   0.204250E+05   0.161286E+00
   0.430440E+00   0.204584E+05   0.189548E+05   0.152792E+00   0.152772E+00   0.000000E+00   0.202078E+05   0.202078E+05   0.202078E+05  -0.104599E-01   0.201376E+05   0.200581E+05   0.155428E+00
   0.435635E+00   0.200977E+05   0.186282E+05   0.146550E+00   0.146532E+00   0.000000E+00   0.198528E+05   0.198528E+05   0.198528E+05  -0.102761E-01   0.197836E+05   0.197062E+05   0.149560E+00
   0.440830E+00   0.197480E+05   0.183119E+05   0.140638E+00   0.140620E+00   0.000000E+00   0.195087E+05   0.195087E+05   0.195087E+05  -0.100980E-01   0.194407E+05   0.193653E+05   0.143996E+00
   0.446025E+00   0.194066E+05   0.180013E+05   0.135014E+00   0.134996E+00   0.000000E+00   0.191723E+05   0.191723E+05   0.191723E+05  -0.992393E-02   0.191054E+05   0.190318E+05   0.138966E+00
   0.451219E+00   0.190715E+05   0.176938E+05   0.129650E+00   0.129633E+00   0.000000E+00   0.188419E+05   0.188419E+05   0.188419E+05  -0.975290E-02   0.187761E+05   0.187040E+05   0.134579E+00
   0.456414E+00   0.187420E+05   0.173883E+05   0.124526E+00   0.124510E+00   0.000000E+00   0.185164E+05   0.185164E+05   0.185164E+05  -0.958440E-02   0.184517E+05   0.183808E+05   0.130813E+00
   0.461609E+00   0.184176E+05   0.170849E+05   0.119628E+00   0.119613E+00   0.000000E+00   0.181955E+05   0.181955E+05   0.181955E+05  -0.941828E-02   0.181320E+05   0.180620E+05   0.127547E+00
   0.466804E+00   0.180988E+05   0.167851E+05   0.114951E+00   0.114936E+00   0.000000E+00   0.178799E+05   0.178799E+05   0.178799E+05  -0.925494E-02   0.178175E+05   0.177484E+05   0.124601E+00
   0.471999E+00   0.177874E+05   0.164918E+05   0.110494E+00   0.110480E+00   0.000000E+00   0.175714E+05   0.175714E+05   0.175714E+05  -0.909528E-02   0.175102E+05   0.174419E+05   0.121786E+00
   0.477194E+00   0.174848E+05   0.162074E+05   0.106258E+00   0.106245E+00   0.000000E+00   0.172719E+05   0.172719E+05   0.172719E+05  -0.894024E-02   0.172118E+05   0.171444E+05   0.118949E+00
   0.482389E+00   0.171920E+05   0.159335E+05   0.102238E+00   0.102224E+00   0.000000E+00   0.169822E+05   0.169822E+05   0.169822E+05  -0.879030E-02   0.169232E+05   0.168567E+05   0.115996E+00
   0.487584E+00   0.169088E+05   0.156704E+05   0.984216E-01   0.984090E-01   0.000000E+00   0.167024E+05   0.167024E+05   0.167024E+05  -0.864545E-02   0.166443E+05   0.165789E+05   0.112906E+00
   0.492778E+00   0.166349E+05   0.154175E+05   0.947978E-01   0.947856E-01   0.000000E+00   0.164320E+05   0.164320E+05   0.164320E+05  -0.850550E-02   0.163748E+05   0.163106E+05   0.109717E+00
   0.497973E+00   0.163699E+05   0.151740E+05   0.913535E-01   0.913418E-01   0.000000E+00   0.161706E+05   0.161706E+05   0.161706E+05  -0.837016E-02   0.161143E+05   0.160513E+05   0.106506E+00
   0.503168E+00   0.161128E+05   0.149384E+05   0.880746E-01   0.880633E-01   0.000000E+00   0.159171E+05   0.159171E+05   0.159171E+05  -0.823894E-02   0.158616E+05   0.157998E+05   0.103367E+00
   0.508363E+00   0.158623E+05   0.147086E+05   0.849450E-01   0.849341E-01   0.000000E+00   0.156700E+05   0.156700E+05   0.156700E+05  -0.811107E-02   0.156154E+05   0.155548E+05   0.100383E+00
   0.513558E+00   0.156171E+05   0.144831E+05   0.819505E-01   0.819400E-01   0.000000E+00   0.154281E+05   0.154281E+05   0.154281E+05  -0.798586E-02   0.153743E+05   0.153148E+05   0.976076E-01
   0.518753E+00   0.153767E+05   0.142608E+05   0.790814E-01   0.790713E-01   0.000000E+00   0.151907E+05   0.151907E+05   0.151907E+05  -0.786296E-02   0.151377E+05   0.150791E+05   0.950597E-01
   0.523948E+00   0.151408E+05   0.140419E+05   0.763318E-01   0.763220E-01   0.000000E+00   0.149577E+05   0.149577E+05   0.149577E+05  -0.774234E-02   0.149055E+05   0.148478E+05   0.927233E-01
   0.529143E+00   0.149096E+05   0.138266E+05   0.736968E-01   0.736873E-01   0.000000E+00   0.147291E+05   0.147291E+05   0.147291E+05  -0.762405E-02   0.146778E+05   0.146208E+05   0.905567E-01
   0.534337E+00   0.146832E+05   0.136152E+05   0.711716E-01   0.711625E-01   0.000000E+00   0.145052E+05   0.145052E+05   0.145052E+05  -0.750812E-02   0.144546E+05   0.143984E+05   0.885054E-01
   0.539532E+00   0.144616E+05   0.134083E+05   0.687530E-01   0.687442E-01   0.000000E+00   0.142860E+05   0.142860E+05   0.142860E+05  -0.739470E-02   0.142363E+05   0.141808E+05   0.865163E-01
   0.544727E+00   0.142455E+05   0.132068E+05   0.664389E-01   0.664304E-01   0.000000E+00   0.140724E+05   0.140724E+05   0.140724E+05  -0.728409E-02   0.140233E+05   0.139686E+05   0.845483E-01
   0.549922E+00   0.140352E+05   0.130111E+05   0.642265E-01   0.642183E-01   0.000000E+00   0.138645E+05   0.138645E+05   0.138645E+05  -0.717649E-02   0.138162E+05   0.137623E+05   0.825787E-01
   0.555117E+00   0.138305E+05   0.128213E+05   0.621109E-01   0.621029E-01   0.000000E+00   0.136623E+05   0.136623E+05   0.136623E+05  -0.707184E-02   0.136147E+05   0.135616E+05   0.806040E-01
   0.560312E+00   0.136310E+05   0.126369E+05   0.600858E-01   0.600781E-01   0.000000E+00   0.134654E+05   0.134654E+05   0.134654E+05  -0.696989E-02   0.134184E+05   0.133661E+05   0.786370E-01
   0.565507E+00   0.134365E+05   0.124573E+05   0.581459E-01   0.581384E-01   0.000000E+00   0.132733E+05   0.132733E+05   0.132733E+05  -0.687050E-02   0.132271E+05   0.131756E+05   0.767003E-01
   0.615622E+00   0.117605E+05   0.109038E+05   0.429444E-01   0.429389E-01   0.000000E+00   0.116177E+05   0.116177E+05   0.116177E+05  -0.601352E-02   0.115772E+05   0.115321E+05   0.616304E-01
   0.751923E+00   0.855979E+04   0.793695E+04   0.209524E-01   0.209497E-01   0.000000E+00   0.845599E+04   0.845599E+04   0.845599E+04  -0.437696E-02   0.842651E+04   0.839377E+04   0.366463E-01
   0.918401E+00   0.619918E+04   0.574827E+04   0.101716E-01   0.101703E-01   0.000000E+00   0.612403E+04   0.612403E+04   0.612403E+04  -0.316990E-02   0.610268E+04   0.607899E+04   0.217112E-01
   0.112174E+01   0.446954E+04   0.414451E+04   0.491588E-02   0.491525E-02   0.000000E+00   0.441537E+04   0.441537E+04   0.441537E+04  -0.228547E-02   0.439997E+04   0.438290E+04   0.128098E-01
   0.137009E+01   0.320936E+04   0.297602E+04   0.236615E-02   0.236584E-02   0.000000E+00   0.317047E+04   0.317047E+04   0.317047E+04  -0.164109E-02   0.315942E+04   0.314716E+04   0.752861E-02
   0.167343E+01   0.229595E+04   0.212904E+04   0.113467E-02   0.113452E-02   0.000000E+00   0.226813E+04   0.226813E+04   0.226813E+04  -0.117403E-02   0.226022E+04   0.225146E+04   0.440928E-02
   0.204394E+01   0.163693E+04   0.151794E+04   0.542274E-03   0.542204E-03   0.000000E+00   0.161710E+04   0.161710E+04   0.161710E+04  -0.837037E-03   0.161146E+04   0.160521E+04   0.257428E-02
   0.249647E+01   0.116344E+04   0.107888E+04   0.258355E-03   0.258322E-03   0.000000E+00   0.114935E+04   0.114935E+04   0.114935E+04  -0.594923E-03   0.114534E+04   0.114090E+04   0.149879E-02
   0.304920E+01   0.824559E+03   0.764628E+03   0.122737E-03   0.122721E-03   0.000000E+00   0.814570E+03   0.814570E+03   0.814570E+03  -0.421635E-03   0.811729E+03   0.808576E+03   0.870549E-03
   0.372430E+01   0.582852E+03   0.540488E+03   0.581558E-04   0.581484E-04   0.000000E+00   0.575791E+03   0.575791E+03   0.575791E+03  -0.298039E-03   0.573783E+03   0.571551E+03   0.504658E-03
   0.454887E+01   0.411003E+03   0.381126E+03   0.274891E-04   0.274856E-04   0.000000E+00   0.406023E+03   0.406023E+03   0.406023E+03  -0.210165E-03   0.404608E+03   0.403029E+03   0.292130E-03
   0.555600E+01   0.289177E+03   0.268152E+03   0.129646E-04   0.129630E-04   0.000000E+00   0.285673E+03   0.285673E+03   0.285673E+03  -0.147869E-03   0.284677E+03   0.283562E+03   0.168970E-03
   0.678612E+01   0.203041E+03   0.188273E+03   0.610180E-05   0.610102E-05   0.000000E+00   0.200580E+03   0.200580E+03   0.200580E+03  -0.103823E-03   0.199881E+03   0.199093E+03   0.977361E-04
   0.828858E+01   0.142290E+03   0.131935E+03   0.286633E-05   0.286596E-05   0.000000E+00   0.140564E+03   0.140564E+03   0.140564E+03  -0.727584E-04   0.140075E+03   0.139518E+03   0.565991E-04
   0.101237E+02   0.995388E+02   0.922890E+02   0.134406E-05   0.134389E-05   0.000000E+00   0.983305E+02   0.983305E+02   0.983305E+02  -0.508975E-04   0.979886E+02   0.975934E+02   0.328657E-04
   0.123651E+02   0.695171E+02   0.644472E+02   0.629197E-06   0.629117E-06   0.000000E+00   0.686721E+02   0.686721E+02   0.686721E+02  -0.355459E-04   0.684338E+02   0.681521E+02   0.191770E-04
   0.151028E+02   0.484753E+02   0.449329E+02   0.294089E-06   0.294051E-06   0.000000E+00   0.478849E+02   0.478849E+02   0.478849E+02  -0.247860E-04   0.477192E+02   0.475169E+02   0.112768E-04
   0.184466E+02   0.337536E+02   0.312796E+02   0.137256E-06   0.137238E-06   0.000000E+00   0.333412E+02   0.333412E+02   0.333412E+02  -0.172580E-04   0.332264E+02   0.330794E+02   0.670832E-05
   0.225307E+02   0.234709E+02   0.217429E+02   0.639705E-07   0.639624E-07   0.000000E+00   0.231829E+02   0.231829E+02   0.231829E+02  -0.119999E-04   0.231035E+02   0.229950E+02   0.405671E-05
   0.275191E+02   0.162999E+02   0.150918E+02   0.297750E-07   0.297712E-07   0.000000E+00   0.160985E+02   0.160985E+02   0.160985E+02  -0.833287E-05   0.160439E+02   0.159619E+02   0.250806E-05
   0.336118E+02   0.113060E+02   0.104598E+02   0.138409E-07   0.138391E-07   0.000000E+00   0.111650E+02   0.111650E+02   0.111650E+02  -0.577918E-05   0.111277E+02   0.110640E+02   0.159485E-05
   0.410536E+02   0.783304E+01   0.723819E+01   0.642572E-08   0.642490E-08   0.000000E+00   0.773390E+01   0.773390E+01   0.773390E+01  -0.400320E-05   0.770862E+01   0.765747E+01   0.104874E-05
   0.501430E+02   0.542078E+01   0.500028E+01   0.297934E-08   0.297896E-08   0.000000E+00   0.535070E+01   0.535070E+01   0.535070E+01  -0.276961E-05   0.533379E+01   0.529116E+01   0.715685E-06
   0.612448E+02   0.374727E+01   0.344750E+01   0.137954E-08   0.137937E-08   0.000000E+00   0.369730E+01   0.369730E+01   0.369730E+01  -0.191379E-05   0.368621E+01   0.364931E+01   0.507213E-06
   0.748045E+02   0.258753E+01   0.237122E+01   0.637842E-09   0.637761E-09   0.000000E+00   0.255148E+01   0.255148E+01   0.255148E+01  -0.132069E-05   0.254443E+01   0.251134E+01   0.372388E-06
   0.913665E+02   0.178467E+01   0.162595E+01   0.294417E-09   0.294380E-09   0.000000E+00   0.175822E+01   0.175822E+01   0.175822E+01  -0.910082E-06   0.175399E+01   0.172340E+01   0.281779E-06
   0.111595E+03   0.122941E+01   0.111039E+01   0.135626E-09   0.135609E-09   0.000000E+00   0.120957E+01   0.120957E+01   0.120957E+01  -0.626094E-06   0.120729E+01   0.117836E+01   0.218266E-06
